baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,tvc300,foot_left_friction,2.0,foot_left_friction_2,30,103.84507914877985,299.2591573148395,126.51944955452618,289.7906444100252,143.0042104512929,299.4748403579961
vanilla,tvc300,foot_left_mass,0.1,foot_left_mass_0p1,30,24.66599283107187,227.90533294795853,47.82662752245706,285.1629159454722,61.19515161169968,274.1920681677405
vanilla,tvc300,foot_left_mass,0.2,foot_left_mass_0p2,30,40.87252199860063,204.74796234810512,-4.003149262651679,274.227392427974,23.30991216274441,258.40759349160896
vanilla,tvc300,foot_left_mass,0.3,foot_left_mass_0p3,30,-44.04429092707637,172.42405986560118,-92.44576828801179,228.64330553811445,-57.43165168905194,227.16854038402715
vanilla,tvc300,foot_left_mass,0.4,foot_left_mass_0p4,30,29.577037701990694,184.03515451076365,-2.300961559149459,317.7444966284896,34.63968189900714,255.3230498718652
vanilla,tvc300,foot_left_mass,0.5,foot_left_mass_0p5,30,24.131974584526425,140.2256750218547,-31.361079225334226,186.85896679972183,7.092140296898019,184.19040071854553
vanilla,tvc300,foot_left_mass,0.6,foot_left_mass_0p6,30,13.539686272389266,162.39337546951973,35.09338451821129,211.7048219696657,11.681873876432354,203.9801647118191
vanilla,tvc300,foot_left_mass,0.7,foot_left_mass_0p7,30,76.50936152682972,132.16138791492125,86.35918081220078,220.47346501591105,103.14475542070737,191.60396735792716
vanilla,tvc300,foot_left_mass,0.8,foot_left_mass_0p8,30,80.0823396258947,116.4781860727386,170.60834703031261,200.31320124110474,127.08999990038568,156.5264902662445
vanilla,tvc300,foot_left_mass,0.9,foot_left_mass_0p9,30,34.82145672407702,107.77027559290852,47.31592460283909,142.5176233863089,72.39339647004233,119.38896556433833
vanilla,tvc300,foot_left_mass,1.0,foot_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,foot_left_mass,1.1,foot_left_mass_1p1,30,66.48612541945646,66.18523819781048,94.79352416174122,137.13333528802272,83.58689823732026,87.56900277529945
vanilla,tvc300,foot_left_mass,1.3,foot_left_mass_1p3,30,11.639310742413407,90.02899704937036,0.3525100702200594,102.92237717153367,5.613486812512133,107.83494670270574
vanilla,tvc300,foot_left_mass,1.5,foot_left_mass_1p5,30,15.012975751496203,101.68612925080261,-66.8737297691694,118.59767948277413,-24.719011132474375,117.52779906675926
vanilla,tvc300,foot_left_mass,1.7,foot_left_mass_1p7,30,-36.48826077379978,139.72181590243406,-108.71903597731918,189.01855442864849,-55.7039090744303,174.36377661247406
vanilla,tvc300,foot_left_mass,2.0,foot_left_mass_2,30,-17.608585438977812,168.98738668722376,-82.61101851014706,215.26555353158207,-37.850614880828644,208.08120478899465
vanilla,tvc300,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,30,157.49818274291428,362.6549554338773,125.81605368654928,413.9374422377045,119.11654562466832,392.6997626167535
vanilla,tvc300,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,30,136.92871027447055,301.9040924085125,232.51824851904743,370.9189913431753,180.9289653016038,329.82177757140767
vanilla,tvc300,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,30,183.80370687437383,256.5172416601924,212.2699772188574,315.0551716293329,219.32493328529952,296.42706864086364
vanilla,tvc300,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,30,-55.41372273424529,170.3205307587508,-85.62662734901708,188.0624186547338,-87.9321305759236,190.64058064709096
vanilla,tvc300,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,30,-79.05356853093555,191.6600271057354,-137.02770695273796,219.75136268604493,-137.93165260934774,225.21494223326874
vanilla,tvc300,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,30,0.8298432409301351,99.51406739629678,-28.375983642335466,104.44554136541241,-14.67065965146799,104.32186673568823
vanilla,tvc300,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,30,-10.485572395695348,124.37711646371834,-33.690155260258635,105.29979002424022,-30.214278500841154,123.15652905745056
vanilla,tvc300,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,30,54.23938539054794,103.1304332755555,31.112072295545392,126.39500804023162,45.58813763406002,118.96977838316919
vanilla,tvc300,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,30,41.822423284944,90.39198016915046,22.333297951868733,84.8023733091808,36.05251541311911,89.53244776846859
vanilla,tvc300,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,30,28.78038984437175,88.84703029663882,31.85600685707222,109.7152992103445,28.949212877578702,116.7461497749839
vanilla,tvc300,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,30,-31.98620634218708,43.94812199650019,1.4941161073484617,132.1045089762891,-27.303763110888706,54.340707492751726
vanilla,tvc300,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,30,-29.70041517486085,46.37179467439333,34.66480078973959,132.58388423430182,-0.7220369047421324,52.4643909123672
vanilla,tvc300,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,30,-19.358537603387806,86.41670347133274,9.19330891840586,103.9092332388407,-12.205472093291426,99.59956424137427
vanilla,tvc300,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,30,15.613802005116806,100.0219006935703,-0.7081097543905306,100.83407394447022,3.8558493735279287,87.12344966043577
vanilla,tvc300,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,30,-58.80914387467874,90.09206702872427,-53.65670056309235,73.32610301307582,-47.3607298524266,98.84639230810613
vanilla,tvc300,leg_left_damping,0.0,leg_left_damping_0,30,-31.925366732951428,63.800217108589926,-24.788692800645048,42.6493420382815,-28.490102184311233,48.01063803531151
vanilla,tvc300,leg_left_damping,0.1,leg_left_damping_0p1,30,-12.653060322184084,55.07290076900999,-6.61781403121404,73.44102325030086,-16.190337714827507,50.2122255081076
vanilla,tvc300,leg_left_damping,0.2,leg_left_damping_0p2,30,32.84946536307671,58.61803951666423,16.094855127458597,44.98529605984271,20.201294972439246,38.52264564867519
vanilla,tvc300,leg_left_damping,0.3,leg_left_damping_0p3,30,-5.889329515468529,64.36331026268141,49.84324207257047,145.5698944231775,17.859579075861852,68.1677459347578
vanilla,tvc300,leg_left_damping,0.4,leg_left_damping_0p4,30,-27.180042315745627,36.20757028650954,49.278103366572296,136.55776545169635,-3.7523575934008533,49.26781429739489
vanilla,tvc300,leg_left_damping,0.5,leg_left_damping_0p5,30,-22.518647564629198,38.599606913815535,-39.63722906197185,59.224967510601935,-25.534057860799546,35.53940532273139
vanilla,tvc300,leg_left_damping,0.6,leg_left_damping_0p6,30,44.763731083446565,46.71923350499343,65.28612525171476,142.92871969266062,47.27186377096257,60.8377520039
vanilla,tvc300,leg_left_damping,0.7,leg_left_damping_0p7,30,-3.8189985444247667,39.39423984838557,8.437852515445028,44.65235351972572,-1.407633850596367,34.26960114623947
vanilla,tvc300,leg_left_damping,0.8,leg_left_damping_0p8,30,61.01455329133174,83.33530611428174,91.33106682866737,151.02695141903857,67.25327109908768,112.69715646391656
vanilla,tvc300,leg_left_damping,0.9,leg_left_damping_0p9,30,30.639913079465774,42.843899276034506,27.427445494993282,65.34358031871179,32.07838119265093,43.95430853120091
vanilla,tvc300,leg_left_damping,1.0,leg_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,leg_left_damping,1.1,leg_left_damping_1p1,30,-35.553802077408065,49.42680464753073,-30.795255414641442,49.8061328810634,-42.14999155596471,41.082352663743464
vanilla,tvc300,leg_left_damping,1.3,leg_left_damping_1p3,30,11.732133948852391,50.10973731520286,18.491290114523554,71.85889604046791,0.980278285198104,45.87798898834852
vanilla,tvc300,leg_left_damping,1.5,leg_left_damping_1p5,30,-25.449256017661316,56.69703164616948,2.508561149634117,55.45986825464301,-11.690705881326739,52.657752253169626
vanilla,tvc300,leg_left_damping,1.7,leg_left_damping_1p7,30,-45.633049172321165,68.76408306261621,-3.523024568025151,51.15523587746622,-43.840375974580226,75.8433342064351
vanilla,tvc300,leg_left_damping,2.0,leg_left_damping_2,30,-0.235596698193721,42.95903612124186,-10.717665953071544,64.06536213372372,-7.9072444641479915,50.43736686027857
vanilla,tvc300,leg_left_mass,0.1,leg_left_mass_0p1,30,-9.455852460083634,67.68931547826205,-1.5535452294743985,172.22135325903585,-24.12899627477933,104.80175091167082
vanilla,tvc300,leg_left_mass,0.2,leg_left_mass_0p2,30,-1.3353667679863084,66.37085081033352,0.7194905200775281,151.9886982523678,16.220807454148193,115.75205014649521
vanilla,tvc300,leg_left_mass,0.3,leg_left_mass_0p3,30,-11.277119841213507,97.99559201582302,58.58340988461068,180.2936700063413,18.10242444517741,130.63334771583735
vanilla,tvc300,leg_left_mass,0.4,leg_left_mass_0p4,30,-14.472739652768544,78.19095439552919,54.39859046664449,172.345732653623,12.989027758211185,117.28277386569344
vanilla,tvc300,leg_left_mass,0.5,leg_left_mass_0p5,30,28.30149420208047,65.92271932835368,100.0629342608251,181.28688723004154,55.331230115696556,105.7646849968993
vanilla,tvc300,leg_left_mass,0.6,leg_left_mass_0p6,30,-8.570007585702278,107.32502291439884,61.40889271606198,226.0732654256518,28.21943193586366,173.10407169117065
vanilla,tvc300,leg_left_mass,0.7,leg_left_mass_0p7,30,-38.29601731183595,102.9229352279968,53.41637333770727,200.0233521306791,14.914654492771918,148.94931948074756
vanilla,tvc300,leg_left_mass,0.8,leg_left_mass_0p8,30,-2.5566232443761083,91.78219352704677,82.19239218448008,188.7001099990505,25.66225548038202,126.95535443016277
vanilla,tvc300,leg_left_mass,0.9,leg_left_mass_0p9,30,-7.382382061988625,44.84616950098303,14.261743613703407,94.17941032081039,4.136108888733973,45.48878984390419
vanilla,tvc300,leg_left_mass,1.0,leg_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,leg_left_mass,1.1,leg_left_mass_1p1,30,44.98544074723531,61.904729645341725,74.78967155507502,85.43084196226856,47.08782396806307,57.71343938951498
vanilla,tvc300,leg_left_mass,1.3,leg_left_mass_1p3,30,-0.5094801190845847,89.78119143553107,8.148109085973118,102.64301765951825,1.411682673942668,101.64194678888747
vanilla,tvc300,leg_left_mass,1.5,leg_left_mass_1p5,30,-15.969396390249475,117.29157572077169,19.09819240241149,90.20346244325013,-5.04448675884579,107.8700801331356
vanilla,tvc300,leg_left_mass,1.7,leg_left_mass_1p7,30,-3.6339583861984295,88.51995345002244,-21.756408771970353,95.26756442651829,-23.937487425058166,109.11478885482448
vanilla,tvc300,leg_left_mass,2.0,leg_left_mass_2,30,53.89362307726322,137.3889107904143,102.25915328394677,216.6595934698775,83.18229586987607,188.31057280538442
vanilla,tvc300,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,122.14750531171231,333.2445377374688,123.54734619721944,372.2619773862617,124.64316436445036,362.76466707688405
vanilla,tvc300,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,131.28357426771709,336.4198585389513,116.8960980739835,383.5676321079124,124.1154203394266,376.7557623959733
vanilla,tvc300,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,156.42321705831333,315.35186252133957,92.10010421909183,351.35387104671025,103.51890882621336,349.0995830486168
vanilla,tvc300,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,145.7927394349134,301.9958620101401,139.09144012337913,356.4885568853752,160.26695260338548,345.5683709066042
vanilla,tvc300,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,161.02928784662626,272.35784743409715,213.46077083744913,315.2064229316207,196.7536714534807,313.1114047280336
vanilla,tvc300,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,153.36744058824888,193.23636826573863,163.7290046160223,237.59532677214486,174.17130040478654,235.68507229778044
vanilla,tvc300,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,52.84428806552458,125.00273569343304,111.54981958858517,179.7837987432173,78.84386951251712,159.28902976395233
vanilla,tvc300,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,60.41306171941192,129.34435689827572,87.90372169813614,166.3550484120475,91.35237304280005,159.09697755636878
vanilla,tvc300,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,60.42833142230136,115.39201812564262,55.017295864041316,169.74517941549556,64.84251716172552,155.7393969509427
vanilla,tvc300,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,-7.784227208584935,69.04922864250595,39.76996613883916,137.8551371796796,2.423060063390426,95.2224208499298
vanilla,tvc300,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,28.366045887976096,67.19452230865176,5.74167827088462,45.12059121546144,14.217152828596754,47.35324836282516
vanilla,tvc300,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,28.112897952332766,73.32223738219542,-0.13785146934882656,89.96019661585736,34.62663349802383,92.2719529506223
vanilla,tvc300,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,98.92081171084845,126.20293029571172,105.43661474901592,187.949283802059,99.97079423364825,171.1742074699326
vanilla,tvc300,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,63.01797598032155,140.63363840846577,83.62819952493672,189.09621355994648,93.99036035108611,175.2940459781217
vanilla,tvc300,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,-3.1223870427509155,178.6763044470599,-11.092429817708938,202.313730346928,15.999030113797021,209.0102894478546
vanilla,tvc300,thigh_left_damping,0.0,thigh_left_damping_0,30,-10.53113038281659,41.885247784437524,5.7850732015338,72.5666165004076,-2.8003647408126295,40.709355543921724
vanilla,tvc300,thigh_left_damping,0.1,thigh_left_damping_0p1,30,-7.771828875039081,39.24193354829383,-15.610687319786582,54.58788371450631,5.755090401164515,33.69977627170996
vanilla,tvc300,thigh_left_damping,0.2,thigh_left_damping_0p2,30,19.122511091533685,63.74633015997212,40.21171776298911,69.42085267797549,43.85796160219513,63.02406371268068
vanilla,tvc300,thigh_left_damping,0.3,thigh_left_damping_0p3,30,43.88139669096937,61.48636457880665,58.51102594482041,62.93979930863136,44.89853390791992,88.38131116867518
vanilla,tvc300,thigh_left_damping,0.4,thigh_left_damping_0p4,30,-21.184890037348556,54.234932907494056,25.62400950402954,132.88103172125992,-11.12262216139652,67.15516999699146
vanilla,tvc300,thigh_left_damping,0.5,thigh_left_damping_0p5,30,-24.569181001465164,74.2635160016983,-12.07680024671792,50.123352715060435,-21.577799760639564,87.1809370502628
vanilla,tvc300,thigh_left_damping,0.6,thigh_left_damping_0p6,30,-0.7347158621598169,76.75418294632809,-8.758942756415104,69.62772342792924,-3.106709155228744,47.61970155185469
vanilla,tvc300,thigh_left_damping,0.7,thigh_left_damping_0p7,30,22.653502729593924,39.7137918161935,84.61681088070831,145.2422051454856,29.49846948582715,55.143909176873414
vanilla,tvc300,thigh_left_damping,0.8,thigh_left_damping_0p8,30,-63.76628630929281,64.4748843540146,-48.786115795759706,43.84203760175286,-52.651794815602685,57.3340696582199
vanilla,tvc300,thigh_left_damping,0.9,thigh_left_damping_0p9,30,21.002050234948495,49.64263529230413,13.885160653912974,53.5899580744534,25.086467829755044,45.39175263333749
vanilla,tvc300,thigh_left_damping,1.0,thigh_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,thigh_left_damping,1.1,thigh_left_damping_1p1,30,-8.246221988344926,57.64728458695702,58.30997562476161,131.9700149074933,31.46551109078132,62.07183185252945
vanilla,tvc300,thigh_left_damping,1.3,thigh_left_damping_1p3,30,-28.15215134056717,42.34131055357136,-33.14087919813483,47.52428124913804,-25.466457905450277,36.60651253485332
vanilla,tvc300,thigh_left_damping,1.5,thigh_left_damping_1p5,30,-19.73304767388818,66.37086735084819,-49.25539315641349,68.58839918061791,-49.185285706406404,74.25156996364463
vanilla,tvc300,thigh_left_damping,1.7,thigh_left_damping_1p7,30,0.6105790410468008,59.704520208917664,40.51648982357903,73.77071124221317,16.805358346417524,48.19336344222866
vanilla,tvc300,thigh_left_damping,2.0,thigh_left_damping_2,30,-3.9069645978211365,56.05404973108809,-2.3129340875160533,87.78625702827017,-11.60035064010413,46.030477351769534
vanilla,tvc300,thigh_left_mass,0.1,thigh_left_mass_0p1,30,-74.17067120480937,211.3031577689408,-94.71383055278808,238.31128934866163,-97.62132598960895,232.47420750938073
vanilla,tvc300,thigh_left_mass,0.2,thigh_left_mass_0p2,30,-65.8904436460143,196.35897196864224,-91.3377656555697,216.9264144641141,-97.13611323251936,231.58338540318667
vanilla,tvc300,thigh_left_mass,0.3,thigh_left_mass_0p3,30,-36.723632484930256,180.2806643851652,-65.18263100930827,206.66575951116772,-38.983775753987835,195.35834393803566
vanilla,tvc300,thigh_left_mass,0.4,thigh_left_mass_0p4,30,21.611065869250364,171.81189815866506,-7.27432036404928,208.97893000096684,22.513570537043968,199.18475249083838
vanilla,tvc300,thigh_left_mass,0.5,thigh_left_mass_0p5,30,-49.80637982638095,137.884048545605,-98.41212706335081,137.34794448959732,-63.95646277469207,138.13864621673312
vanilla,tvc300,thigh_left_mass,0.6,thigh_left_mass_0p6,30,-15.867665078997726,139.06865781169458,-110.7185551044453,153.03541441128485,-30.60476483498224,167.7470027379585
vanilla,tvc300,thigh_left_mass,0.7,thigh_left_mass_0p7,30,16.367715075402895,117.7055076832968,65.25125489858618,187.1223531784567,40.05582586112227,140.85349270836926
vanilla,tvc300,thigh_left_mass,0.8,thigh_left_mass_0p8,30,42.78983718017811,99.40659823863463,65.7137409758689,185.2958267700602,63.97332611209702,143.0208493325881
vanilla,tvc300,thigh_left_mass,0.9,thigh_left_mass_0p9,30,34.47281588726862,95.40206793816088,66.13663094794885,153.7310402114274,100.25873616296798,131.5409543589807
vanilla,tvc300,thigh_left_mass,1.0,thigh_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
