baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p10,ffoot_friction,0.3,ffoot_friction_0p3,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,ffoot_friction,0.4,ffoot_friction_0p4,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,ffoot_friction,0.5,ffoot_friction_0p5,5,-7.1534691018785,8.191572612241185,-13.940730758987138,6.122084391490051,-11.434836817094766,6.7823907734785935
vanilla,a3p10,ffoot_friction,0.6,ffoot_friction_0p6,5,-7.56915008629071,9.301750135598343,-14.80189228473564,7.247283281030812,-11.38500838045743,8.297042128783122
vanilla,a3p10,ffoot_friction,0.7,ffoot_friction_0p7,5,-6.380949169650103,8.097053073783798,-12.710422730051642,6.657916141423421,-10.399453189945415,7.1484301456082555
vanilla,a3p10,ffoot_friction,0.8,ffoot_friction_0p8,5,-3.991871012416823,6.854690750409181,-7.526537955246113,10.078048716277724,-5.874203828843656,8.896629692367872
vanilla,a3p10,ffoot_friction,0.9,ffoot_friction_0p9,5,0.7577437320875561,1.4882902099276336,0.47786519817436784,1.2829608909671952,0.7125105613352389,2.759225387491763
vanilla,a3p10,ffoot_friction,1.0,ffoot_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,ffoot_friction,1.1,ffoot_friction_1p1,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,ffoot_friction,1.3,ffoot_friction_1p3,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,ffoot_friction,1.5,ffoot_friction_1p5,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,ffoot_friction,1.7,ffoot_friction_1p7,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,ffoot_friction,2.0,ffoot_friction_2,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,friction,0.0,friction_0,5,747.0755946420155,5310.24442738181,787.0211179010485,5358.49453908468,782.3279849278009,5365.6974022650065
vanilla,a3p10,friction,0.1,friction_0p1,5,238.71573375536371,2771.249300462706,290.2007563820669,2837.748399774472,277.32609356189533,2817.372841592409
vanilla,a3p10,friction,0.2,friction_0p2,5,-193.74349558540766,1568.8343382915093,-179.75597335798906,1594.637735194312,-183.10836073978902,1586.3232054680027
vanilla,a3p10,friction,0.3,friction_0p3,5,-143.29883404965943,423.110664557717,-128.39680696027145,422.7940369020521,-128.7941358744296,420.14245093960164
vanilla,a3p10,friction,0.4,friction_0p4,5,-24.303706544209216,167.36669286356772,-8.885349304328884,169.62954577321796,-17.418608104086523,169.47637133532118
vanilla,a3p10,friction,0.5,friction_0p5,5,-43.237266901717064,97.1245768260829,-31.548895579362444,102.68949680919528,-33.09379940036824,100.42151049541661
vanilla,a3p10,friction,0.6,friction_0p6,5,-51.91204696666559,69.71507820873201,-17.679570738125314,74.32700622080955,-24.706733310127355,73.58759897249178
vanilla,a3p10,friction,0.7,friction_0p7,5,-26.159878476358337,49.22003375415575,-20.73312955147653,50.43742184696162,-18.21997750104647,52.25584656755911
vanilla,a3p10,friction,0.8,friction_0p8,5,-60.38852994528397,67.77293424803798,-21.12719670781139,24.89139941456374,-19.867006640914543,23.2095830888747
vanilla,a3p10,friction,0.9,friction_0p9,5,-22.288956431548332,37.18767684277893,-1.6054581553896696,24.49111645687266,-3.5169305862927103,21.033288103188497
vanilla,a3p10,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,friction,1.1,friction_1p1,5,-10.233733431782913,43.17206208193425,11.361083382289644,13.992079539018835,7.748848328398617,13.906930058627811
vanilla,a3p10,friction,1.3,friction_1p3,5,-25.365826516864036,112.26998478193003,28.43441868693567,28.12956373590294,26.942768731206524,30.406274137321766
vanilla,a3p10,friction,1.5,friction_1p5,5,24.403966522062,99.94387007604323,40.7157845588858,33.77400366829416,38.3381981863552,36.942400254936814
vanilla,a3p10,friction,1.7,friction_1p7,5,18.218562200916175,136.54952858035165,46.437741720045416,61.21911417183158,48.38209337887288,56.44673936963159
vanilla,a3p10,friction,2.0,friction_2,5,33.06394815976455,132.56616421579972,66.95675228845144,51.466230807571016,62.81497720776788,51.89103265811347
vanilla,a3p10,friction_damping,0.0,friction_damping_0,5,3537.6954568824194,6294.296240070911,1857.0597153683289,6855.876561314358,2793.970166913554,6443.419623747897
vanilla,a3p10,friction_damping,0.1,friction_damping_0p1,5,2417.0737055620975,4398.709938514029,1700.3393328111385,4756.63706681583,1832.0544661771892,4896.438484404735
vanilla,a3p10,friction_damping,0.2,friction_damping_0p2,5,567.3381560184545,3243.916629981504,362.07886235965015,3561.012489140154,387.5018936073241,3524.1208192076606
vanilla,a3p10,friction_damping,0.3,friction_damping_0p3,5,204.0519408567231,2029.790982893029,221.15018044667812,2087.108776713035,209.8613326295844,2101.9319186057605
vanilla,a3p10,friction_damping,0.4,friction_damping_0p4,5,385.02903264057124,1527.5548326231308,397.47617905150327,1521.870520097272,392.9122699375218,1514.460476826687
vanilla,a3p10,friction_damping,0.5,friction_damping_0p5,5,494.7205126253716,1411.5331441467056,509.2256815394885,1442.4849387302602,512.6455562440302,1433.9628571456806
vanilla,a3p10,friction_damping,0.6,friction_damping_0p6,5,439.57312394180207,1281.403628529801,509.21743903790593,1351.0650315873486,491.864808843038,1326.0270833179845
vanilla,a3p10,friction_damping,0.7,friction_damping_0p7,5,338.6989859765953,921.0657779970792,416.0754291418448,1060.3395335725706,431.855687494004,1094.8562057572906
vanilla,a3p10,friction_damping,0.8,friction_damping_0p8,5,-199.3635969404333,240.51868766631355,-156.05786116886452,238.9335181474386,-159.7382357767844,236.07049695705362
vanilla,a3p10,friction_damping,0.9,friction_damping_0p9,5,-110.58968818463754,112.30894629996374,-108.12799116500022,122.7577936461864,-107.96627757219207,124.48979769062097
vanilla,a3p10,friction_damping,1.0,friction_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,friction_damping,1.1,friction_damping_1p1,5,48.405952480278486,78.0907073586959,34.63603122499294,91.6618997495515,38.57785486176372,90.4763756175613
vanilla,a3p10,friction_damping,1.3,friction_damping_1p3,5,155.86418863824582,227.00574667549793,158.7478238015,227.1916325271574,160.86770091432626,233.61657151625838
vanilla,a3p10,friction_damping,1.5,friction_damping_1p5,5,404.45372420366095,814.0855492051413,411.41608244546217,807.6875155245463,407.669964397505,803.0028914044284
vanilla,a3p10,friction_damping,1.7,friction_damping_1p7,5,587.8904220734605,1157.185235817272,602.481824958442,1163.5144277973957,599.2684027676335,1157.3392842132268
vanilla,a3p10,friction_damping,2.0,friction_damping_2,5,768.3744969823871,1175.8083366816913,671.1388944876114,1237.6291313006452,737.5466900533837,1195.630962856858
vanilla,a3p10,fshin_actuator_gain,0.0,fshin_actuator_gain_0,5,714.5051355614357,903.6753855194107,767.512908357643,835.5849620209447,784.7211336226261,863.2059082503134
vanilla,a3p10,fshin_actuator_gain,0.1,fshin_actuator_gain_0p1,5,313.696044633634,774.6878128296931,482.05613646571766,792.6514515182317,428.675177839648,780.3406130402526
vanilla,a3p10,fshin_actuator_gain,0.2,fshin_actuator_gain_0p2,5,346.02366582231855,604.4266760431569,437.4612970860782,721.7664573623662,434.8381691802426,720.9273360362603
vanilla,a3p10,fshin_actuator_gain,0.3,fshin_actuator_gain_0p3,5,201.19880438960996,424.4942657751455,151.2178689007278,404.23893998720945,171.54000123316524,412.13665906550443
vanilla,a3p10,fshin_actuator_gain,0.4,fshin_actuator_gain_0p4,5,229.74957281058704,419.43772985135007,194.67295220204468,380.9244431689989,206.60162789990204,396.29775148786086
vanilla,a3p10,fshin_actuator_gain,0.5,fshin_actuator_gain_0p5,5,87.61813721426725,263.1038902406388,67.67051456819908,263.8309524231038,70.12959172724045,261.9628838818883
vanilla,a3p10,fshin_actuator_gain,0.6,fshin_actuator_gain_0p6,5,28.643988123476493,171.83442278323878,37.54668097284484,185.6200139725958,31.740817551485407,179.63310968990953
vanilla,a3p10,fshin_actuator_gain,0.7,fshin_actuator_gain_0p7,5,24.511249191830437,111.18731759794042,26.55909639830129,116.90793647862083,27.402200620245594,119.72157461015692
vanilla,a3p10,fshin_actuator_gain,0.8,fshin_actuator_gain_0p8,5,18.41241280355016,67.07423223958865,21.093421356479077,67.59677493521143,19.933998509592175,68.13117453762797
vanilla,a3p10,fshin_actuator_gain,0.9,fshin_actuator_gain_0p9,5,8.039313816921185,52.416372764242745,-6.101464977201476,28.563857012077904,-8.094646696068867,22.272981738666203
vanilla,a3p10,fshin_actuator_gain,1.0,fshin_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,fshin_actuator_gain,1.1,fshin_actuator_gain_1p1,5,-48.14009339411773,64.99206599418422,-7.535600461207968,22.41334264077585,-8.334687395917717,19.50059233569891
vanilla,a3p10,fshin_actuator_gain,1.3,fshin_actuator_gain_1p3,5,-109.71665808949729,132.97603982664796,-46.5075755215636,91.24022910888289,-43.24597581630346,82.29461795654264
vanilla,a3p10,fshin_actuator_gain,1.5,fshin_actuator_gain_1p5,5,-33.27578056958159,22.65702827417583,-19.933906246539436,37.81221861101899,-17.015688350404435,33.26773560691972
vanilla,a3p10,fshin_actuator_gain,1.7,fshin_actuator_gain_1p7,5,214.15212997323096,439.8387565839732,106.58017374676429,238.99234847283134,146.287862156519,322.3381570518825
vanilla,a3p10,fshin_actuator_gain,2.0,fshin_actuator_gain_2,5,469.82909457400837,853.2872105706429,469.2222197168227,884.4084692701806,472.95401398493703,904.3986931061337
vanilla,a3p10,fshin_damping,0.0,fshin_damping_0,5,351.6646277428559,846.7609957906315,389.12673699965006,858.8084686366601,367.20385368511324,811.062231237261
vanilla,a3p10,fshin_damping,0.1,fshin_damping_0p1,5,309.6632466083557,712.9283142331163,214.53629253119033,456.19383448448133,296.3010299903723,621.6414601307907
vanilla,a3p10,fshin_damping,0.2,fshin_damping_0p2,5,256.6464070728838,662.6734850125989,204.7720200989789,472.5735723326771,228.3144232802709,517.3190831102004
vanilla,a3p10,fshin_damping,0.3,fshin_damping_0p3,5,239.72821012051972,477.4658084158956,172.84831860346608,333.22395732569635,173.43719609570454,345.9759006338393
vanilla,a3p10,fshin_damping,0.4,fshin_damping_0p4,5,261.55810693582373,556.353656777292,160.32687301276638,280.53758754764027,182.63265028755572,327.188061567466
vanilla,a3p10,fshin_damping,0.5,fshin_damping_0p5,5,126.05396218271763,278.8117458830036,28.735906978896537,73.88508504848373,28.33962977590604,68.63857931592364
vanilla,a3p10,fshin_damping,0.6,fshin_damping_0p6,5,49.30993540054133,140.8943860268868,12.838709528099207,49.133044172492234,7.915691923881377,53.594993301488415
vanilla,a3p10,fshin_damping,0.7,fshin_damping_0p7,5,-20.926878660315015,51.331119706332565,-50.81121260990303,131.62664150470027,-52.378554113355996,122.26208987293461
vanilla,a3p10,fshin_damping,0.8,fshin_damping_0p8,5,-31.458899557233554,81.38305400497775,-26.657895275392956,82.62692801053512,-29.320567627636954,82.65905729580587
vanilla,a3p10,fshin_damping,0.9,fshin_damping_0p9,5,-53.685912510309436,68.08231627226249,-11.146043675686133,27.916567356607462,-13.285258166907852,29.122868074651205
vanilla,a3p10,fshin_damping,1.0,fshin_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,fshin_damping,1.1,fshin_damping_1p1,5,-19.796691984930796,41.011886129791115,1.4163961611887317,4.8972352841693905,-1.554208568702552,3.32841575456926
vanilla,a3p10,fshin_damping,1.3,fshin_damping_1p3,5,12.150249657185123,45.06255141074095,13.751898063182262,46.4978960339063,13.680061882346672,47.78306727506827
vanilla,a3p10,fshin_damping,1.5,fshin_damping_1p5,5,4.852110376989049,126.32880933934786,40.810903543352744,102.49523929212752,41.03432699380355,102.41956756050017
vanilla,a3p10,fshin_damping,1.7,fshin_damping_1p7,5,52.688322916154355,124.54849447379006,58.77303053420146,127.00847137310811,59.35767872985393,131.90033543308266
vanilla,a3p10,fshin_damping,2.0,fshin_damping_2,5,52.71276591340857,181.25894482128922,72.73534932339862,174.52690009355564,71.24200326212403,176.2847704925358
vanilla,a3p10,fshin_friction,0.0,fshin_friction_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,fshin_friction,0.1,fshin_friction_0p1,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,fshin_friction,0.2,fshin_friction_0p2,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,fshin_friction,0.3,fshin_friction_0p3,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,fshin_friction,0.4,fshin_friction_0p4,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,fshin_friction,0.5,fshin_friction_0p5,5,-7.1534691018785,8.191572612241185,-13.940730758987138,6.122084391490051,-11.434836817094766,6.7823907734785935
vanilla,a3p10,fshin_friction,0.6,fshin_friction_0p6,5,-7.56915008629071,9.301750135598343,-14.80189228473564,7.247283281030812,-11.38500838045743,8.297042128783122
vanilla,a3p10,fshin_friction,0.7,fshin_friction_0p7,5,-6.380949169650103,8.097053073783798,-12.710422730051642,6.657916141423421,-10.399453189945415,7.1484301456082555
vanilla,a3p10,fshin_friction,0.8,fshin_friction_0p8,5,-3.991871012416823,6.854690750409181,-7.526537955246113,10.078048716277724,-5.874203828843656,8.896629692367872
vanilla,a3p10,fshin_friction,0.9,fshin_friction_0p9,5,0.7577437320875561,1.4882902099276336,0.47786519817436784,1.2829608909671952,0.7125105613352389,2.759225387491763
vanilla,a3p10,fshin_friction,1.0,fshin_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,fshin_friction,1.1,fshin_friction_1p1,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,fshin_friction,1.3,fshin_friction_1p3,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,fshin_friction,1.5,fshin_friction_1p5,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,fshin_friction,1.7,fshin_friction_1p7,5,-0.6300074554994808,5.692228005631692,-5.998283757100171,6.7993839620403165,-3.9861254742738312,5.3993151765178045
vanilla,a3p10,fshin_friction,2.0,fshin_friction_2,5,-7.1534691018785,8.191572612241185,-13.940730758987138,6.122084391490051,-11.434836817094766,6.7823907734785935
vanilla,a3p10,fthigh_actuator_gain,0.0,fthigh_actuator_gain_0,5,102.08736106352762,296.8290074063908,97.37102821188746,287.44160151529616,97.86414540255873,290.5801577743966
vanilla,a3p10,fthigh_actuator_gain,0.1,fthigh_actuator_gain_0p1,5,104.59757386964762,273.2853271070586,100.51851047654677,261.58889816950153,99.5632340157078,267.61225921202674
vanilla,a3p10,fthigh_actuator_gain,0.2,fthigh_actuator_gain_0p2,5,102.16499738164616,239.1513510478819,109.48281615302194,241.09002363214236,102.59574774020271,240.10624345981273
vanilla,a3p10,fthigh_actuator_gain,0.3,fthigh_actuator_gain_0p3,5,171.18097884782347,254.09577987895773,182.94425472508277,258.4525312964093,181.6243445350105,257.5813266640943
vanilla,a3p10,fthigh_actuator_gain,0.4,fthigh_actuator_gain_0p4,5,183.28980595962676,261.48741259958547,192.61370000932203,263.7613883812792,187.14075825247454,263.9576751621667
vanilla,a3p10,fthigh_actuator_gain,0.5,fthigh_actuator_gain_0p5,5,132.8977853427137,60.49576705119799,217.32704661606994,186.33366617508943,173.5387889292061,111.6878701351496
vanilla,a3p10,fthigh_actuator_gain,0.6,fthigh_actuator_gain_0p6,5,-85.01666329495478,296.2123738683826,-18.32616660853348,262.43993217887413,-121.77414098209633,291.965470287142
vanilla,a3p10,fthigh_actuator_gain,0.7,fthigh_actuator_gain_0p7,5,-30.68574136555342,198.92114143540306,138.14862894846746,66.453178792506,124.07930309735362,65.5865573184938
vanilla,a3p10,fthigh_actuator_gain,0.8,fthigh_actuator_gain_0p8,5,25.613683591818745,151.61897049174914,80.34809110975257,96.80894092660907,77.7553354417294,95.60540737631203
vanilla,a3p10,fthigh_actuator_gain,0.9,fthigh_actuator_gain_0p9,5,-1.6387699061617695,76.40885755316121,48.530621534763576,62.09005666339389,42.92625680256119,58.901784519728594
vanilla,a3p10,fthigh_actuator_gain,1.0,fthigh_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,fthigh_actuator_gain,1.1,fthigh_actuator_gain_1p1,5,-30.25822930539034,40.43906855828491,-12.298890632227085,46.377030526741855,-14.709482307278176,46.289904171372974
vanilla,a3p10,fthigh_actuator_gain,1.3,fthigh_actuator_gain_1p3,5,3.8230569162814847,52.951140401947676,-36.4449859509592,83.14987984199298,-39.79638675114811,86.78942931629008
vanilla,a3p10,fthigh_actuator_gain,1.5,fthigh_actuator_gain_1p5,5,197.17275445006152,433.3087985254424,57.78331127431534,201.90266780794545,101.68755196932015,286.9903307821844
vanilla,a3p10,fthigh_actuator_gain,1.7,fthigh_actuator_gain_1p7,5,248.53934101455243,696.7340017949974,224.7460618261627,562.7268427678517,253.85267594435953,624.710720616425
vanilla,a3p10,fthigh_actuator_gain,2.0,fthigh_actuator_gain_2,5,469.22143521091823,1310.6576252617479,618.8489702713599,1671.1596726366724,555.5354657704186,1560.3575061300503
vanilla,a3p10,fthigh_damping,0.0,fthigh_damping_0,5,340.390114175916,749.596772922939,129.76161229100316,528.0046992354783,258.5959003133909,649.1081924112096
vanilla,a3p10,fthigh_damping,0.1,fthigh_damping_0p1,5,193.16437070796738,527.5246680630846,46.11897762510025,323.39904680653416,85.02022173848927,384.44848983464937
vanilla,a3p10,fthigh_damping,0.2,fthigh_damping_0p2,5,43.54141178986642,319.76179868414425,2.9248422366051727,245.54025726217264,4.613412099069547,244.13856385875468
vanilla,a3p10,fthigh_damping,0.3,fthigh_damping_0p3,5,58.55884219370982,333.24099278533913,18.077083729645484,248.7454791826935,19.467286619315928,252.96469297138424
vanilla,a3p10,fthigh_damping,0.4,fthigh_damping_0p4,5,6.749796737724546,176.17409293923427,-2.3455753389382608,172.4732518582214,-2.966750944894147,171.24141245273674
vanilla,a3p10,fthigh_damping,0.5,fthigh_damping_0p5,5,70.84013510923906,252.26790334652677,2.838116342746889,117.8307281898558,-2.7824521798431308,118.53005048121285
vanilla,a3p10,fthigh_damping,0.6,fthigh_damping_0p6,5,-29.872708575061004,107.22580763094246,1.0421020776858767,90.88464012936025,2.944309220079913,94.8531770412115
vanilla,a3p10,fthigh_damping,0.7,fthigh_damping_0p7,5,3.941116556814768,65.8613189190814,11.421784709621353,69.58427602567285,8.82232692736984,68.6634140210001
