baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p20,leg_left_damping,0.5,leg_left_damping_0p5,5,87.4149680887438,287.0253930099053,-14.949894687709456,496.1822080287261,-6.826603118233516,449.4660366383063
vanilla,a3p20,leg_left_damping,0.6,leg_left_damping_0p6,5,-22.291665008248266,369.05484326260205,36.41994988343149,490.91415717940527,-53.39890491379897,534.6908959123972
vanilla,a3p20,leg_left_damping,0.7,leg_left_damping_0p7,5,-18.038283275377353,48.648105201921666,-164.39493321399374,123.33469739415924,-82.02910339613145,99.24857448582544
vanilla,a3p20,leg_left_damping,0.8,leg_left_damping_0p8,5,-28.485426822566843,145.1193852323275,-16.879788268196354,320.7765013479955,-49.11867197403135,237.38288186942611
vanilla,a3p20,leg_left_damping,0.9,leg_left_damping_0p9,5,66.58052678442996,284.75293764125604,96.60863632415939,465.2492876055429,168.8923116644552,451.37088039506926
vanilla,a3p20,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,leg_left_damping,1.1,leg_left_damping_1p1,5,-108.44702587718402,430.4009197729735,118.73448221323834,370.85170404242666,28.671889251242327,455.15127198689316
vanilla,a3p20,leg_left_damping,1.3,leg_left_damping_1p3,5,-76.95489035138226,305.4102272699915,100.75355167433854,411.204496271402,38.03233517205185,468.8869616475887
vanilla,a3p20,leg_left_damping,1.5,leg_left_damping_1p5,5,-70.02115901497446,216.0741914285685,34.93496585499829,390.35110240634896,-53.73117916934707,382.4538182528249
vanilla,a3p20,leg_left_damping,1.7,leg_left_damping_1p7,5,-168.56046256930804,137.4080874933917,-46.174773850327846,245.30533922045265,-128.98047953938925,234.77829474325017
vanilla,a3p20,leg_left_damping,2.0,leg_left_damping_2,5,90.65927310662406,484.93753107057495,173.31769568742965,552.6858631753818,200.45791870231773,612.1806974081559
vanilla,a3p20,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,5,41.853306754295,896.8860968423791,-254.7579319811707,986.3330427826842,-153.24215899584186,866.9412975545362
vanilla,a3p20,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,5,313.99816113440863,1268.6054312668066,11.63204074022642,1463.6736826361687,89.50861832479777,1327.504142388389
vanilla,a3p20,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,5,266.60876452343666,1410.2796879702473,5.011446247709136,1655.6123267957685,67.90657166379961,1477.5838731455967
vanilla,a3p20,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,5,291.9688938862794,1234.1899952960675,-20.726965474997222,1715.7528304393045,85.64841034541959,1471.5064866217451
vanilla,a3p20,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,5,-41.51984200858633,983.2846771018549,273.0414169277583,1225.6712124709468,80.66171593437903,1105.350186476159
vanilla,a3p20,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,-277.545033716379,1385.8689629373066,-595.1274924536957,1844.8933157306624,-417.2768414890567,1655.4168537267883
vanilla,a3p20,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,-221.07075087377288,1099.7612219926862,-530.4194171977981,1029.0960872229793,-396.3981560695803,995.9012517421161
vanilla,a3p20,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,-681.917601864389,620.7709598758815,-882.9763131319436,642.683144896413,-900.2915633228615,548.2980457239294
vanilla,a3p20,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,-693.9169958785816,638.1390602491804,-1046.5963822595745,753.7134915335586,-914.0608146889492,667.4381682375197
vanilla,a3p20,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,-603.3960942672272,461.757719813151,-800.7304670969439,643.8186442504641,-788.1941295114708,530.1304997630078
vanilla,a3p20,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,-120.857858066354,614.370053073873,-116.70115203250884,780.3878429118054,-140.88551110252965,852.6526621960483
vanilla,a3p20,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,-228.25323388675042,854.0348341879686,-746.8325825227041,1277.6756502589524,-457.6792544219097,977.119959813773
vanilla,a3p20,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,-755.107106900612,603.8854851095061,-1148.7387662200676,1003.0519359548255,-1071.953530870975,1034.8329564726378
vanilla,a3p20,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,-652.853892712509,935.1935368372782,-1028.3637182729622,1377.8873703867807,-964.2866498354603,1359.0557118434838
vanilla,a3p20,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,-836.8734573759066,953.8458015012811,-1359.7224835568222,1197.1719694258122,-1215.7910942478272,1219.0792357691737
vanilla,a3p20,thigh_left_damping,0.0,thigh_left_damping_0,5,-227.60559671055134,260.0644309108143,-66.6241310910189,464.22187881752467,-266.47433012439694,414.83665219135213
vanilla,a3p20,thigh_left_damping,0.1,thigh_left_damping_0p1,5,-61.976262171488955,377.5563341428863,81.0510162314039,486.83657844181295,-38.35942617303412,560.6977271266336
vanilla,a3p20,thigh_left_damping,0.2,thigh_left_damping_0p2,5,-88.55764085428828,351.3927444518891,175.0668489870298,443.65919550901714,23.241342655283006,469.66930223424947
vanilla,a3p20,thigh_left_damping,0.3,thigh_left_damping_0p3,5,116.81605250758398,330.6648856544238,205.9850177155488,415.03158454260165,281.5739882809497,436.248938241869
vanilla,a3p20,thigh_left_damping,0.4,thigh_left_damping_0p4,5,84.509153185589,250.67889535779747,286.1996686733286,453.9087449944798,199.58676047939048,422.35653352257265
vanilla,a3p20,thigh_left_damping,0.5,thigh_left_damping_0p5,5,7.696287764466251,220.6068558325774,184.21509684450888,467.5158945935469,103.2614182479208,323.08745931991524
vanilla,a3p20,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-173.66689587784532,262.0371280494108,-162.18166188458275,431.3035108591814,-191.17453680930203,382.783375661982
vanilla,a3p20,thigh_left_damping,0.7,thigh_left_damping_0p7,5,64.677780714041,133.6417348890006,85.3184143419137,454.72852048465285,105.33197593073582,272.2730404795878
vanilla,a3p20,thigh_left_damping,0.8,thigh_left_damping_0p8,5,30.708435055009385,303.23420554468333,18.193256295582614,588.2009918985315,22.232201835018078,489.3904970434856
vanilla,a3p20,thigh_left_damping,0.9,thigh_left_damping_0p9,5,-282.07520257344953,216.8680218813622,-406.89962655520003,193.14109662471662,-324.47485627348533,267.7826718245139
vanilla,a3p20,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p20,thigh_left_damping,1.1,thigh_left_damping_1p1,5,-189.20550967443006,230.38404190013324,-432.34656839748004,651.301103379729,-314.52059694860327,410.04488124642023
vanilla,a3p20,thigh_left_damping,1.3,thigh_left_damping_1p3,5,31.02006677908698,336.4220465979525,48.26812501097629,623.8887379098398,-9.097065010861616,513.2692333210123
vanilla,a3p20,thigh_left_damping,1.5,thigh_left_damping_1p5,5,-248.26338997653892,225.25139733782797,-254.41807794829865,331.0090434874723,-228.1513519021152,329.1736433940248
vanilla,a3p20,thigh_left_damping,1.7,thigh_left_damping_1p7,5,-105.08088938882693,185.8455682919778,-19.683982428146827,292.9329835032305,-95.94292322620545,185.783586995287
vanilla,a3p20,thigh_left_damping,2.0,thigh_left_damping_2,5,-6.528577448171473,227.60700854069205,171.18460467341703,455.65419330527067,105.55435879993688,297.0046818186383
vanilla,a3p50,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,5,450.7211988186975,1075.0525250441942,484.80448043140007,1302.8260439358003,426.8858187729846,1212.0329813061771
vanilla,a3p50,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,5,453.1958335426014,1043.4230101504709,487.8866412405252,1278.5419964761604,427.7806575652192,1184.7843132394157
vanilla,a3p50,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,5,850.9633344975871,1254.1283443032548,888.4649743019814,1587.987215142864,827.5809793921942,1445.3794564519108
vanilla,a3p50,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,5,896.1831663337692,1291.9992795926337,938.2254328055053,1628.5434115282694,875.4956135001482,1486.1425494498046
vanilla,a3p50,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,5,929.5616082075652,1351.9431642491334,968.2809458826654,1693.1254949893603,907.0003566108264,1546.826273632426
vanilla,a3p50,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,993.0704214411086,1398.931411691386,1035.8623058082796,1732.9909819974084,971.5773700425118,1589.3299001216228
vanilla,a3p50,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,1046.0919582677022,1436.9221955733617,1066.6280459627574,1766.6070325995265,1016.4929908754868,1623.6062784213423
vanilla,a3p50,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,1088.0958073790691,1373.992057283074,1135.9281736596622,1731.4148107711658,1070.2714329182977,1571.5624848316556
vanilla,a3p50,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,906.7538379254886,1712.3224315222533,1122.8870482774673,1661.4402084926373,1094.5793340337232,1629.014345586111
vanilla,a3p50,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,-486.17205912250483,398.93540242346256,-528.5705619187765,339.92390912838385,-624.5685178921358,370.07024406527046
vanilla,a3p50,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,458.4033906799891,1098.439613971664,776.35205193853,1749.388145443618,590.6944859761628,1404.4379965620403
vanilla,a3p50,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,-217.7453719352731,1206.0185202803907,-333.22894151233675,1337.6434159721102,-289.5636760305976,1370.7206332014202
vanilla,a3p50,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,-728.4173930210636,1834.8234868144561,-733.8086032548357,2097.660286982287,-750.7096014199725,2054.1115661821113
vanilla,a3p50,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,-1161.972104033281,1325.2202530439104,-1378.0016978581089,1755.5592866145914,-1387.051029910094,1587.2842057816374
vanilla,a3p50,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,-163.55088465937638,859.1161242983908,-118.66531135615068,1084.0908273227308,-186.7478317860694,1040.7299373731137
vanilla,a3p50,foot_left_damping,0.0,foot_left_damping_0,5,-32.55544561509546,444.8815594238302,37.09628591368587,1039.0470016573806,-113.54260170598282,592.5682834771816
vanilla,a3p50,foot_left_damping,0.1,foot_left_damping_0p1,5,-13.451265022012285,449.1081994702174,100.61268632006019,698.16994236079,-4.543286747313095,564.7841780816269
vanilla,a3p50,foot_left_damping,0.2,foot_left_damping_0p2,5,282.4746086031823,376.40423196196974,529.5140307957649,761.1721563446815,401.7517725489521,569.712215361262
vanilla,a3p50,foot_left_damping,0.3,foot_left_damping_0p3,5,22.290502043677407,272.5962493311259,15.712656019051769,598.9068452284007,-23.071619321864592,411.09333030195165
vanilla,a3p50,foot_left_damping,0.4,foot_left_damping_0p4,5,263.907173830157,460.99612063922575,372.2627701613922,770.9139154245385,350.96920148719994,633.2349198351844
vanilla,a3p50,foot_left_damping,0.5,foot_left_damping_0p5,5,23.345649006179382,231.03104038593023,-18.09867975747586,213.5233385030915,-68.41150068697175,326.76979990177205
vanilla,a3p50,foot_left_damping,0.6,foot_left_damping_0p6,5,-151.28004471176342,360.8632004713732,-218.0673257093762,976.6355074696928,-255.31933897790708,619.1420180739989
vanilla,a3p50,foot_left_damping,0.7,foot_left_damping_0p7,5,-80.67279431765037,440.99245887069725,-28.41447695063416,626.7879053025533,-96.93874358737052,554.9740792683673
vanilla,a3p50,foot_left_damping,0.8,foot_left_damping_0p8,5,58.09187897116094,274.26085247524094,-168.5668501666776,552.8379516326607,33.12215402857787,424.8409426045071
vanilla,a3p50,foot_left_damping,0.9,foot_left_damping_0p9,5,135.9122251925309,371.827387303003,304.1576631147029,613.0094770877707,190.5905713384459,571.4985513220557
vanilla,a3p50,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,foot_left_damping,1.1,foot_left_damping_1p1,5,-30.428768644474893,306.51080338232515,-16.45054131085062,883.9897527861007,-13.98118057062079,491.8495468777084
vanilla,a3p50,foot_left_damping,1.3,foot_left_damping_1p3,5,-31.012172953135085,456.1258089407575,197.66890329034578,608.0398620015709,6.613831695388899,513.1092507359197
vanilla,a3p50,foot_left_damping,1.5,foot_left_damping_1p5,5,-15.42736336469643,187.0024542516765,72.55850294053263,406.39655517797337,-19.852913210156295,334.2870127644823
vanilla,a3p50,foot_left_damping,1.7,foot_left_damping_1p7,5,120.33159353208816,235.62313270056794,445.4612868499582,570.5179062654329,262.884551622592,322.54030187680274
vanilla,a3p50,foot_left_damping,2.0,foot_left_damping_2,5,120.38022059095229,495.81889235912007,402.45578082729605,567.9331629413116,261.4828227712604,593.0916516367787
vanilla,a3p50,foot_left_friction,0.0,foot_left_friction_0,5,-159.49378828593188,1283.6514915347398,-342.0432432280422,1754.7355404257162,-160.13131011970577,1623.1841168954757
vanilla,a3p50,foot_left_friction,0.1,foot_left_friction_0p1,5,-159.49378828593188,1283.6514915347398,-342.0432432280422,1754.7355404257162,-160.13131011970577,1623.1841168954757
vanilla,a3p50,foot_left_friction,0.2,foot_left_friction_0p2,5,-159.49378828593188,1283.6514915347398,-342.0432432280422,1754.7355404257162,-160.13131011970577,1623.1841168954757
vanilla,a3p50,foot_left_friction,0.3,foot_left_friction_0p3,5,-159.49378828593188,1283.6514915347398,-342.0432432280422,1754.7355404257162,-160.13131011970577,1623.1841168954757
vanilla,a3p50,foot_left_friction,0.4,foot_left_friction_0p4,5,-128.857808857304,1485.5833571353553,-170.85015475262918,1762.571979693112,-89.09910872433511,1681.1814181418374
vanilla,a3p50,foot_left_friction,0.5,foot_left_friction_0p5,5,-599.7646515302195,1230.96133765594,-618.4303667448045,1306.4699244319709,-616.4937104446054,1236.898039898094
vanilla,a3p50,foot_left_friction,0.6,foot_left_friction_0p6,5,-489.161116522051,1014.5739843915794,-418.82625216148574,1010.5857903129394,-453.53495560325575,1014.5404900685963
vanilla,a3p50,foot_left_friction,0.7,foot_left_friction_0p7,5,-477.4783887106322,1202.242052273263,-562.432805341989,1167.8110665349452,-514.9186713885543,1115.3643767821225
vanilla,a3p50,foot_left_friction,0.8,foot_left_friction_0p8,5,-127.09823088760291,759.286458675106,-303.71417708982517,930.9996118604844,-218.93525768838646,909.2777647550713
vanilla,a3p50,foot_left_friction,0.9,foot_left_friction_0p9,5,203.42241639602986,309.50814971627585,148.56213945515563,607.6965532545458,115.28549995598704,485.5977823237223
vanilla,a3p50,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,foot_left_friction,1.1,foot_left_friction_1p1,5,-496.2235712858941,1283.742724700147,-234.41567581603414,1580.4753814885032,-381.16074934317874,1464.5090379420162
vanilla,a3p50,foot_left_friction,1.3,foot_left_friction_1p3,5,-1612.639195263415,698.7926256645986,-1593.4249634446244,860.6845028884192,-1768.9232389313322,780.4949666184601
vanilla,a3p50,foot_left_friction,1.5,foot_left_friction_1p5,5,-788.6322926430141,1640.5891623636192,-818.8902155950316,1805.4431229160123,-778.832171271333,1694.2263199289355
vanilla,a3p50,foot_left_friction,1.7,foot_left_friction_1p7,5,-142.21637695419184,1514.148018675656,-117.73738681760942,1564.1558629187168,-179.17220718025183,1551.9224243870196
vanilla,a3p50,foot_left_friction,2.0,foot_left_friction_2,5,270.52644875717954,1139.1630995482174,295.18556453517823,1350.2075088863157,239.11593226615315,1261.42235289543
vanilla,a3p50,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,443.30674407845873,1202.6801325240097,485.8875705853883,1350.0469796642506,424.6077092141908,1316.630627793587
vanilla,a3p50,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,357.3107006350857,911.7711059835482,350.06613897689743,999.8551371162384,299.4967869382134,972.1214056344259
