baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a2p70,fthigh_actuator_gain,1.5,fthigh_actuator_gain_1p5,1,0.0,0.0,-5.873039294407189,0.0,-146.64350125464148,0.0
vanilla,a2p70,fthigh_actuator_gain,1.7,fthigh_actuator_gain_1p7,1,0.0,0.0,-130.89052761257068,0.0,-216.06447502524588,0.0
vanilla,a2p70,fthigh_actuator_gain,2.0,fthigh_actuator_gain_2,1,0.0,0.0,-264.00353260813404,0.0,-447.41678313050147,0.0
vanilla,a2p70,fthigh_damping,0.0,fthigh_damping_0,1,0.0,0.0,-812.2478403764622,0.0,-276.39583297149284,0.0
vanilla,a2p70,fthigh_damping,0.1,fthigh_damping_0p1,1,0.0,0.0,-520.7497093806702,0.0,-223.57018483725346,0.0
vanilla,a2p70,fthigh_damping,0.2,fthigh_damping_0p2,1,0.0,0.0,-802.7988036572276,0.0,-184.85228060868553,0.0
vanilla,a2p70,fthigh_damping,0.3,fthigh_damping_0p3,1,0.0,0.0,-483.94814938643395,0.0,-57.73798621267633,0.0
vanilla,a2p70,fthigh_damping,0.4,fthigh_damping_0p4,1,0.0,0.0,-453.1310920252486,0.0,-63.20731357404611,0.0
vanilla,a2p70,fthigh_damping,0.5,fthigh_damping_0p5,1,0.0,0.0,-434.0193054094661,0.0,-0.9402907804717415,0.0
vanilla,a2p70,fthigh_damping,0.6,fthigh_damping_0p6,1,0.0,0.0,-34.91795589973812,0.0,-65.9109866471124,0.0
vanilla,a2p70,fthigh_damping,0.7,fthigh_damping_0p7,1,0.0,0.0,-101.48306880483601,0.0,-12.559267722575669,0.0
vanilla,a2p70,fthigh_damping,0.8,fthigh_damping_0p8,1,0.0,0.0,-105.49756153641326,0.0,0.08937117660889271,0.0
vanilla,a2p70,fthigh_damping,0.9,fthigh_damping_0p9,1,0.0,0.0,7.176661644936619,0.0,3.0128714898532962,0.0
vanilla,a2p70,fthigh_damping,1.0,fthigh_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_damping,1.1,fthigh_damping_1p1,1,0.0,0.0,-243.72125563106218,0.0,-44.80930510591088,0.0
vanilla,a2p70,fthigh_damping,1.3,fthigh_damping_1p3,1,0.0,0.0,-436.4354993017138,0.0,-77.62984104133852,0.0
vanilla,a2p70,fthigh_damping,1.5,fthigh_damping_1p5,1,0.0,0.0,-185.57500611370978,0.0,-124.13827460687776,0.0
vanilla,a2p70,fthigh_damping,1.7,fthigh_damping_1p7,1,0.0,0.0,-474.39102602074666,0.0,-132.74103297136253,0.0
vanilla,a2p70,fthigh_damping,2.0,fthigh_damping_2,1,0.0,0.0,-120.46275675373816,0.0,-158.5590113355322,0.0
vanilla,a2p70,fthigh_friction,0.0,fthigh_friction_0,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_friction,0.1,fthigh_friction_0p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_friction,0.2,fthigh_friction_0p2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_friction,0.3,fthigh_friction_0p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_friction,0.4,fthigh_friction_0p4,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_friction,0.5,fthigh_friction_0p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_friction,0.6,fthigh_friction_0p6,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_friction,0.7,fthigh_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_friction,0.8,fthigh_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_friction,0.9,fthigh_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_friction,1.0,fthigh_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_friction,1.1,fthigh_friction_1p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_friction,1.3,fthigh_friction_1p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_friction,1.5,fthigh_friction_1p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_friction,1.7,fthigh_friction_1p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,fthigh_friction,2.0,fthigh_friction_2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,gear,0.0,gear_0,1,0.0,0.0,-857.1189343561522,0.0,-257.43808418966137,0.0
vanilla,a2p70,gear,0.1,gear_0p1,1,0.0,0.0,-857.1040892704459,0.0,-246.82258880228028,0.0
vanilla,a2p70,gear,0.2,gear_0p2,1,0.0,0.0,-857.0320013268149,0.0,-234.28314414080614,0.0
vanilla,a2p70,gear,0.3,gear_0p3,1,0.0,0.0,-857.0705156821176,0.0,-220.2918383776937,0.0
vanilla,a2p70,gear,0.4,gear_0p4,1,0.0,0.0,-857.2033925392617,0.0,-204.91331623396877,0.0
vanilla,a2p70,gear,0.5,gear_0p5,1,0.0,0.0,-854.8628433139005,0.0,-223.3369512175227,0.0
vanilla,a2p70,gear,0.6,gear_0p6,1,0.0,0.0,-721.9326268476964,0.0,-220.36954310007332,0.0
vanilla,a2p70,gear,0.7,gear_0p7,1,0.0,0.0,-502.69401160486314,0.0,-1283.0861129472564,0.0
vanilla,a2p70,gear,0.8,gear_0p8,1,0.0,0.0,-50.09129152324917,0.0,-4.32069066996587,0.0
vanilla,a2p70,gear,0.9,gear_0p9,1,0.0,0.0,23.04384846735496,0.0,8.786101001635416,0.0
vanilla,a2p70,gear,1.0,gear_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,gear,1.1,gear_1p1,1,0.0,0.0,-842.026447224272,0.0,5.896210727708649,0.0
vanilla,a2p70,gear,1.3,gear_1p3,1,0.0,0.0,-829.457338443631,0.0,-100.43264955162931,0.0
vanilla,a2p70,gear,1.5,gear_1p5,1,0.0,0.0,-445.3736051031209,0.0,-147.0537463118369,0.0
vanilla,a2p70,gear,1.7,gear_1p7,1,0.0,0.0,-474.3238324709927,0.0,-51.20038216624994,0.0
vanilla,a2p70,gear,2.0,gear_2,1,0.0,0.0,-668.43390614328,0.0,1625.9920589647636,0.0
vanilla,a2p70,gravity,0.0,gravity_0,1,0.0,0.0,-78.46934186045887,0.0,121.90923079576623,0.0
vanilla,a2p70,gravity,0.1,gravity_0p1,1,0.0,0.0,-485.85497613429425,0.0,151.59523645018612,0.0
vanilla,a2p70,gravity,0.2,gravity_0p2,1,0.0,0.0,-182.65854335479918,0.0,129.83342701927518,0.0
vanilla,a2p70,gravity,0.3,gravity_0p3,1,0.0,0.0,-201.1696213352478,0.0,117.07884639393092,0.0
vanilla,a2p70,gravity,0.4,gravity_0p4,1,0.0,0.0,-120.58235093530631,0.0,122.88400586795001,0.0
vanilla,a2p70,gravity,0.5,gravity_0p5,1,0.0,0.0,-127.8388716856033,0.0,106.53811850066336,0.0
vanilla,a2p70,gravity,0.6,gravity_0p6,1,0.0,0.0,37.52921949137963,0.0,100.66332049195898,0.0
vanilla,a2p70,gravity,0.7,gravity_0p7,1,0.0,0.0,35.868065161797645,0.0,28.448121731315496,0.0
vanilla,a2p70,gravity,0.8,gravity_0p8,1,0.0,0.0,20.860553415371953,0.0,43.264527434498405,0.0
vanilla,a2p70,gravity,0.9,gravity_0p9,1,0.0,0.0,-49.86338211690816,0.0,63.543762194902456,0.0
vanilla,a2p70,gravity,1.0,gravity_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,gravity,1.1,gravity_1p1,1,0.0,0.0,-24.569041342662565,0.0,52.90182214661991,0.0
vanilla,a2p70,gravity,1.3,gravity_1p3,1,0.0,0.0,-12.029263844839278,0.0,35.12042355449489,0.0
vanilla,a2p70,gravity,1.5,gravity_1p5,1,0.0,0.0,-88.60756027610427,0.0,-4.54842288412442,0.0
vanilla,a2p70,gravity,1.7,gravity_1p7,1,0.0,0.0,-119.24210905697993,0.0,-1666.4348518709803,0.0
vanilla,a2p70,gravity,2.0,gravity_2,1,0.0,0.0,-470.9006503088808,0.0,-1563.4352057399292,0.0
vanilla,a2p80,bfoot_actuator_gain,0.0,bfoot_actuator_gain_0,1,-205.92192950838376,0.0,-136.6551841515774,0.0,-39.71986517716982,0.0
vanilla,a2p80,bfoot_actuator_gain,0.1,bfoot_actuator_gain_0p1,1,-108.36824119557514,0.0,-108.45418103610511,0.0,-53.20813178778917,0.0
vanilla,a2p80,bfoot_actuator_gain,0.2,bfoot_actuator_gain_0p2,1,-174.36231830287215,0.0,-91.20729703021155,0.0,-27.643953148653736,0.0
vanilla,a2p80,bfoot_actuator_gain,0.3,bfoot_actuator_gain_0p3,1,-235.15914325959056,0.0,-74.68551376620658,0.0,-35.10595700457725,0.0
vanilla,a2p80,bfoot_actuator_gain,0.4,bfoot_actuator_gain_0p4,1,-54.51124010108629,0.0,-74.41185574822998,0.0,-19.546004416645246,0.0
vanilla,a2p80,bfoot_actuator_gain,0.5,bfoot_actuator_gain_0p5,1,-47.83933063382551,0.0,-58.01036211622262,0.0,-35.47416042465079,0.0
vanilla,a2p80,bfoot_actuator_gain,0.6,bfoot_actuator_gain_0p6,1,-33.25291159979656,0.0,-40.878224975535474,0.0,-17.272368145044993,0.0
vanilla,a2p80,bfoot_actuator_gain,0.7,bfoot_actuator_gain_0p7,1,-24.456927695170634,0.0,-9.92170976059716,0.0,-8.837773447028894,0.0
vanilla,a2p80,bfoot_actuator_gain,0.8,bfoot_actuator_gain_0p8,1,-15.99211956336876,0.0,-22.68311209360713,0.0,-20.512670405691097,0.0
vanilla,a2p80,bfoot_actuator_gain,0.9,bfoot_actuator_gain_0p9,1,-14.925476105415555,0.0,-17.259556070245942,0.0,-26.203487830996664,0.0
vanilla,a2p80,bfoot_actuator_gain,1.0,bfoot_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_actuator_gain,1.1,bfoot_actuator_gain_1p1,1,-95.26103693343157,0.0,-26.608666748686776,0.0,-16.202673654355976,0.0
vanilla,a2p80,bfoot_actuator_gain,1.3,bfoot_actuator_gain_1p3,1,-103.21232733409101,0.0,-31.930343332086398,0.0,-36.19064097511773,0.0
vanilla,a2p80,bfoot_actuator_gain,1.5,bfoot_actuator_gain_1p5,1,-19.283013242420793,0.0,-19.95908828046366,0.0,-26.5133234331347,0.0
vanilla,a2p80,bfoot_actuator_gain,1.7,bfoot_actuator_gain_1p7,1,-47.0292954332117,0.0,-45.34831083606751,0.0,-41.17298270641322,0.0
vanilla,a2p80,bfoot_actuator_gain,2.0,bfoot_actuator_gain_2,1,-81.10237108976435,0.0,-84.50543007467283,0.0,-42.584666110655235,0.0
vanilla,a2p80,bfoot_damping,0.0,bfoot_damping_0,1,-1349.8495760823766,0.0,-1312.5094494738787,0.0,-11.260436223917168,0.0
vanilla,a2p80,bfoot_damping,0.1,bfoot_damping_0p1,1,-1349.8495760823766,0.0,-1319.2241006478278,0.0,48.59514737149334,0.0
vanilla,a2p80,bfoot_damping,0.2,bfoot_damping_0p2,1,-171.94253272375704,0.0,-92.76559635887752,0.0,-43.92136629314609,0.0
vanilla,a2p80,bfoot_damping,0.3,bfoot_damping_0p3,1,-68.97543199494226,0.0,-66.98868513410662,0.0,-39.667031788787654,0.0
vanilla,a2p80,bfoot_damping,0.4,bfoot_damping_0p4,1,-56.22388427369606,0.0,-59.71924587310774,0.0,-48.935128347652835,0.0
vanilla,a2p80,bfoot_damping,0.5,bfoot_damping_0p5,1,-106.39244304895783,0.0,-29.048705417514512,0.0,-12.252449239767202,0.0
vanilla,a2p80,bfoot_damping,0.6,bfoot_damping_0p6,1,-199.38790395540377,0.0,-33.9275703339582,0.0,-36.915041530350436,0.0
vanilla,a2p80,bfoot_damping,0.7,bfoot_damping_0p7,1,-0.9388328048207768,0.0,-10.052275480409556,0.0,-1.946763594530239,0.0
vanilla,a2p80,bfoot_damping,0.8,bfoot_damping_0p8,1,14.679300483815496,0.0,-9.63007453406215,0.0,-8.118756401579503,0.0
vanilla,a2p80,bfoot_damping,0.9,bfoot_damping_0p9,1,0.5887081469545592,0.0,-8.558614207214667,0.0,-6.858301067082948,0.0
vanilla,a2p80,bfoot_damping,1.0,bfoot_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_damping,1.1,bfoot_damping_1p1,1,13.158399428671146,0.0,-0.33802843663290716,0.0,6.541655445290644,0.0
vanilla,a2p80,bfoot_damping,1.3,bfoot_damping_1p3,1,-13.55025506313632,0.0,-15.666589429103801,0.0,-16.788991900119072,0.0
vanilla,a2p80,bfoot_damping,1.5,bfoot_damping_1p5,1,-96.51535084522857,0.0,-18.44453710883364,0.0,-29.327327865590178,0.0
vanilla,a2p80,bfoot_damping,1.7,bfoot_damping_1p7,1,3.2165416296936655,0.0,-4.545564118774976,0.0,-0.06178223096776492,0.0
vanilla,a2p80,bfoot_damping,2.0,bfoot_damping_2,1,-16.001135907353273,0.0,-25.95942135725606,0.0,-9.621362228923545,0.0
vanilla,a2p80,bfoot_friction,0.0,bfoot_friction_0,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,0.1,bfoot_friction_0p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,0.2,bfoot_friction_0p2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,0.3,bfoot_friction_0p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,0.4,bfoot_friction_0p4,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,0.5,bfoot_friction_0p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,0.6,bfoot_friction_0p6,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,0.7,bfoot_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,0.8,bfoot_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,0.9,bfoot_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,1.0,bfoot_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,1.1,bfoot_friction_1p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,1.3,bfoot_friction_1p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,1.5,bfoot_friction_1p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,1.7,bfoot_friction_1p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,2.0,bfoot_friction_2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_actuator_gain,0.0,bshin_actuator_gain_0,1,-1721.6019177983287,0.0,-1815.6680716528376,0.0,255.11049532118545,0.0
vanilla,a2p80,bshin_actuator_gain,0.1,bshin_actuator_gain_0p1,1,-1622.4752546094076,0.0,-1745.0705157673087,0.0,-102.2938398840688,0.0
vanilla,a2p80,bshin_actuator_gain,0.2,bshin_actuator_gain_0p2,1,-1427.642858543252,0.0,-1516.0513524615917,0.0,-198.29304937915072,0.0
vanilla,a2p80,bshin_actuator_gain,0.3,bshin_actuator_gain_0p3,1,-1198.9483857106577,0.0,-1214.79665471547,0.0,-163.102548794609,0.0
vanilla,a2p80,bshin_actuator_gain,0.4,bshin_actuator_gain_0p4,1,-819.4718830837662,0.0,-916.2424991927664,0.0,-92.7096453547382,0.0
vanilla,a2p80,bshin_actuator_gain,0.5,bshin_actuator_gain_0p5,1,-561.9379787363297,0.0,-631.9305185158855,0.0,3.610357546563705,0.0
vanilla,a2p80,bshin_actuator_gain,0.6,bshin_actuator_gain_0p6,1,-365.71905553181523,0.0,-377.9496902070663,0.0,65.8348537082959,0.0
vanilla,a2p80,bshin_actuator_gain,0.7,bshin_actuator_gain_0p7,1,-156.4542810708433,0.0,-261.8251741803574,0.0,-27.210742731821483,0.0
vanilla,a2p80,bshin_actuator_gain,0.8,bshin_actuator_gain_0p8,1,-115.10413550972044,0.0,-140.54045676773114,0.0,-5.225649351605625,0.0
vanilla,a2p80,bshin_actuator_gain,0.9,bshin_actuator_gain_0p9,1,52.29397540944137,0.0,-56.33930657699462,0.0,-37.16618496237402,0.0
vanilla,a2p80,bshin_actuator_gain,1.0,bshin_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_actuator_gain,1.1,bshin_actuator_gain_1p1,1,2.8801719963501,0.0,-8.782915656445066,0.0,7.692867115980334,0.0
vanilla,a2p80,bshin_actuator_gain,1.3,bshin_actuator_gain_1p3,1,84.84166090599206,0.0,-32.83535219656798,0.0,31.394527554551132,0.0
vanilla,a2p80,bshin_actuator_gain,1.5,bshin_actuator_gain_1p5,1,-100.62338410785992,0.0,-52.599132054769726,0.0,144.99022477397898,0.0
vanilla,a2p80,bshin_actuator_gain,1.7,bshin_actuator_gain_1p7,1,51.102259230239724,0.0,-73.43617409599818,0.0,118.27636570509435,0.0
vanilla,a2p80,bshin_actuator_gain,2.0,bshin_actuator_gain_2,1,-146.58787864317173,0.0,-206.0344133554456,0.0,127.19554974410335,0.0
vanilla,a2p80,bshin_damping,0.0,bshin_damping_0,1,0.0,0.0,-6.476874790572634,0.0,276.15608618815304,0.0
vanilla,a2p80,bshin_damping,0.1,bshin_damping_0p1,1,0.0,0.0,3.074280017260566,0.0,325.7148274531381,0.0
vanilla,a2p80,bshin_damping,0.2,bshin_damping_0p2,1,0.0,0.0,4.158357276493099,0.0,284.17961289683626,0.0
vanilla,a2p80,bshin_damping,0.3,bshin_damping_0p3,1,0.0,0.0,-1.713005204784583,0.0,93.13510336536888,0.0
vanilla,a2p80,bshin_damping,0.4,bshin_damping_0p4,1,0.0,0.0,6.716957381598018,0.0,74.18934956015596,0.0
vanilla,a2p80,bshin_damping,0.5,bshin_damping_0p5,1,0.0,0.0,-6.591909280527524,0.0,3.470836018534328,0.0
vanilla,a2p80,bshin_damping,0.6,bshin_damping_0p6,1,0.0,0.0,3.4427685264825847,0.0,50.211300717930726,0.0
vanilla,a2p80,bshin_damping,0.7,bshin_damping_0p7,1,0.0,0.0,-0.3178758083846098,0.0,79.12043870936782,0.0
vanilla,a2p80,bshin_damping,0.8,bshin_damping_0p8,1,0.0,0.0,-19.67835494917625,0.0,69.1717154490982,0.0
vanilla,a2p80,bshin_damping,0.9,bshin_damping_0p9,1,0.0,0.0,-2.071512375836342,0.0,29.227464115262364,0.0
vanilla,a2p80,bshin_damping,1.0,bshin_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_damping,1.1,bshin_damping_1p1,1,0.0,0.0,-11.099215353599789,0.0,-6.80689554254559,0.0
vanilla,a2p80,bshin_damping,1.3,bshin_damping_1p3,1,0.0,0.0,14.430768185199184,0.0,-46.583318477077455,0.0
vanilla,a2p80,bshin_damping,1.5,bshin_damping_1p5,1,0.0,0.0,14.32300144991903,0.0,-43.56502115912508,0.0
vanilla,a2p80,bshin_damping,1.7,bshin_damping_1p7,1,0.0,0.0,12.841201945015953,0.0,-46.617484699454394,0.0
vanilla,a2p80,bshin_damping,2.0,bshin_damping_2,1,0.0,0.0,36.309042212049334,0.0,-257.21141196345366,0.0
vanilla,a2p80,bshin_friction,0.0,bshin_friction_0,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,0.1,bshin_friction_0p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,0.2,bshin_friction_0p2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,0.3,bshin_friction_0p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,0.4,bshin_friction_0p4,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,0.5,bshin_friction_0p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,0.6,bshin_friction_0p6,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,0.7,bshin_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,0.8,bshin_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,0.9,bshin_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,1.0,bshin_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,1.1,bshin_friction_1p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,1.3,bshin_friction_1p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,1.5,bshin_friction_1p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,1.7,bshin_friction_1p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,2.0,bshin_friction_2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_actuator_gain,0.0,bthigh_actuator_gain_0,1,-1410.3056048882784,0.0,-1424.5924046057598,0.0,168.44730934113363,0.0
vanilla,a2p80,bthigh_actuator_gain,0.1,bthigh_actuator_gain_0p1,1,-1302.5532573894166,0.0,-1295.488921267739,0.0,118.4454153691654,0.0
vanilla,a2p80,bthigh_actuator_gain,0.2,bthigh_actuator_gain_0p2,1,-1077.2265009426853,0.0,-1086.5069568079145,0.0,125.96279054869774,0.0
vanilla,a2p80,bthigh_actuator_gain,0.3,bthigh_actuator_gain_0p3,1,-800.752274964748,0.0,-802.2084511869201,0.0,151.28286922325344,0.0
vanilla,a2p80,bthigh_actuator_gain,0.4,bthigh_actuator_gain_0p4,1,-615.1998074742284,0.0,-564.4622472058423,0.0,91.78176426338212,0.0
vanilla,a2p80,bthigh_actuator_gain,0.5,bthigh_actuator_gain_0p5,1,-325.4062216195978,0.0,-310.49139892756085,0.0,-77.09278999710114,0.0
vanilla,a2p80,bthigh_actuator_gain,0.6,bthigh_actuator_gain_0p6,1,-279.44153261913834,0.0,-183.36952427870946,0.0,-12.41125665880486,0.0
vanilla,a2p80,bthigh_actuator_gain,0.7,bthigh_actuator_gain_0p7,1,-184.43543194151925,0.0,-95.89991893164688,0.0,31.885072956253453,0.0
vanilla,a2p80,bthigh_actuator_gain,0.8,bthigh_actuator_gain_0p8,1,-44.35083468511152,0.0,-48.880445023869754,0.0,22.322142103628266,0.0
vanilla,a2p80,bthigh_actuator_gain,0.9,bthigh_actuator_gain_0p9,1,-89.68940633103512,0.0,-1.7377714291549644,0.0,21.185837216740083,0.0
vanilla,a2p80,bthigh_actuator_gain,1.0,bthigh_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_actuator_gain,1.1,bthigh_actuator_gain_1p1,1,-87.47834519087405,0.0,-23.868767778357512,0.0,-29.280853590601737,0.0
vanilla,a2p80,bthigh_actuator_gain,1.3,bthigh_actuator_gain_1p3,1,-257.04765525804396,0.0,-115.51107664252525,0.0,-66.07495625836782,0.0
vanilla,a2p80,bthigh_actuator_gain,1.5,bthigh_actuator_gain_1p5,1,-298.2238858397943,0.0,-256.24374602648743,0.0,-54.85477384940532,0.0
vanilla,a2p80,bthigh_actuator_gain,1.7,bthigh_actuator_gain_1p7,1,-404.7764671878981,0.0,-490.78471896267877,0.0,-22.486769320484427,0.0
vanilla,a2p80,bthigh_actuator_gain,2.0,bthigh_actuator_gain_2,1,-966.1250330321981,0.0,-917.9664064530273,0.0,-213.71087052674716,0.0
vanilla,a2p80,bthigh_damping,0.0,bthigh_damping_0,1,0.0,0.0,2.18924732253555,0.0,-226.68042245174797,0.0
vanilla,a2p80,bthigh_damping,0.1,bthigh_damping_0p1,1,0.0,0.0,-39.70698211984583,0.0,-545.3828323403266,0.0
vanilla,a2p80,bthigh_damping,0.2,bthigh_damping_0p2,1,0.0,0.0,74.82701883854372,0.0,-438.82542314601096,0.0
vanilla,a2p80,bthigh_damping,0.3,bthigh_damping_0p3,1,0.0,0.0,39.117227828636274,0.0,-199.1326541897065,0.0
vanilla,a2p80,bthigh_damping,0.4,bthigh_damping_0p4,1,0.0,0.0,28.127236865472238,0.0,-83.14929574823077,0.0
vanilla,a2p80,bthigh_damping,0.5,bthigh_damping_0p5,1,0.0,0.0,-4.418583809188448,0.0,-19.11120329936921,0.0
vanilla,a2p80,bthigh_damping,0.6,bthigh_damping_0p6,1,0.0,0.0,3.2745867394190036,0.0,-54.10225079130032,0.0
vanilla,a2p80,bthigh_damping,0.7,bthigh_damping_0p7,1,0.0,0.0,-4.71284006758405,0.0,-87.7647176403243,0.0
vanilla,a2p80,bthigh_damping,0.8,bthigh_damping_0p8,1,0.0,0.0,-3.7505717501651645,0.0,-33.35545387384764,0.0
vanilla,a2p80,bthigh_damping,0.9,bthigh_damping_0p9,1,0.0,0.0,12.30800637947722,0.0,-40.806651192593336,0.0
vanilla,a2p80,bthigh_damping,1.0,bthigh_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_damping,1.1,bthigh_damping_1p1,1,0.0,0.0,-0.5147624638177213,0.0,37.80777015675062,0.0
vanilla,a2p80,bthigh_damping,1.3,bthigh_damping_1p3,1,0.0,0.0,11.035900876813017,0.0,66.04711306958575,0.0
vanilla,a2p80,bthigh_damping,1.5,bthigh_damping_1p5,1,0.0,0.0,3.9502845975941874,0.0,76.3918597543302,0.0
vanilla,a2p80,bthigh_damping,1.7,bthigh_damping_1p7,1,0.0,0.0,9.898369628042726,0.0,149.1036340086032,0.0
vanilla,a2p80,bthigh_damping,2.0,bthigh_damping_2,1,0.0,0.0,-0.6545627216917325,0.0,221.58587078987284,0.0
vanilla,a2p80,bthigh_friction,0.0,bthigh_friction_0,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_friction,0.1,bthigh_friction_0p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_friction,0.2,bthigh_friction_0p2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_friction,0.3,bthigh_friction_0p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_friction,0.4,bthigh_friction_0p4,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_friction,0.5,bthigh_friction_0p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_friction,0.6,bthigh_friction_0p6,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_friction,0.7,bthigh_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_friction,0.8,bthigh_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_friction,0.9,bthigh_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0
